,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
50177,AB00006,AAA7109006,0,115.649311,24.959851,1,0,0,0,0,2018-08-05 01:01:33,0,5311,1.0
50178,AB00006,AAA7109006,0,115.649311,24.959851,1,0,0,0,0,2018-08-05 01:01:34,0,5311,1.0
50179,AB00006,AAA7109006,0,115.649311,24.959851,1,0,0,0,0,2018-08-05 01:01:35,0,5311,1.0
50180,AB00006,AAA7109006,0,115.649311,24.959851,1,0,0,0,0,2018-08-05 01:01:36,0,5311,1.0
50181,AB00006,AAA7109006,0,115.649311,24.959851,1,0,0,0,0,2018-08-05 01:01:37,0,5311,1.0
50182,AB00006,AAA7109006,0,115.649311,24.959851,1,0,0,0,0,2018-08-05 01:01:38,0,5311,1.0
50183,AB00006,AAA7109006,0,115.649311,24.959851,1,0,0,0,0,2018-08-05 01:01:39,0,5311,1.0
50184,AB00006,AAA7109006,158,115.64927,24.959815,1,0,0,0,0,2018-08-05 01:01:40,0,5311,1.0
50185,AB00006,AAA7109006,151,115.649276,24.959803,1,0,0,0,0,2018-08-05 01:01:41,0,5311,1.0
50186,AB00006,AAA7109006,157,115.64929,24.959798000000006,1,0,0,0,0,2018-08-05 01:01:42,0,5311,1.0
50187,AB00006,AAA7109006,148,115.649295,24.959788,1,0,0,0,0,2018-08-05 01:01:43,0,5311,1.0
50188,AB00006,AAA7109006,146,115.649305,24.959791,1,0,0,0,0,2018-08-05 01:01:44,0,5311,1.0
50189,AB00006,AAA7109006,146,115.64931599999998,24.95978,1,0,0,0,0,2018-08-05 01:01:45,0,5311,1.0
50190,AB00006,AAA7109006,146,115.649326,24.959768,1,0,0,0,0,2018-08-05 01:01:46,0,5311,1.0
50191,AB00006,AAA7109006,149,115.649336,24.959751,1,0,0,0,0,2018-08-05 01:01:47,0,5311,1.0
50192,AB00006,AAA7109006,146,115.64935,24.959735,1,0,0,0,0,2018-08-05 01:01:48,0,5311,1.0
50193,AB00006,AAA7109006,140,115.649365,24.959718,1,0,0,0,0,2018-08-05 01:01:49,0,5311,1.0
50194,AB00006,AAA7109006,143,115.649385,24.959696,1,0,0,0,0,2018-08-05 01:01:50,10,5311,1.0
50195,AB00006,AAA7109006,147,115.6494,24.959675,1,0,0,0,0,2018-08-05 01:01:51,0,5311,1.0
50196,AB00006,AAA7109006,147,115.649415,24.959651,1,0,0,0,0,2018-08-05 01:01:52,11,5311,1.0
50197,AB00006,AAA7109006,148,115.649428,24.959628,1,0,0,0,0,2018-08-05 01:01:53,0,5311,1.0
50198,AB00006,AAA7109006,152,115.64943999999998,24.959608,1,0,0,0,0,2018-08-05 01:01:54,0,5311,1.0
50199,AB00006,AAA7109006,147,115.649451,24.95959,1,0,0,0,0,2018-08-05 01:01:55,0,5311,1.0
50200,AB00006,AAA7109006,139,115.64947,24.959570000000006,1,0,0,0,0,2018-08-05 01:01:56,10,5311,1.0
50201,AB00006,AAA7109006,137,115.649491,24.959575,1,0,0,0,0,2018-08-05 01:01:57,0,5311,1.0
50202,AB00006,AAA7109006,149,115.649511,24.959573,1,0,0,0,0,2018-08-05 01:01:58,0,5311,1.0
50203,AB00006,AAA7109006,142,115.649518,24.959565,1,0,0,0,0,2018-08-05 01:01:59,0,5311,1.0
50204,AB00006,AAA7109006,141,115.649531,24.959556,1,0,0,0,0,2018-08-05 01:02:00,0,5311,1.0
50205,AB00006,AAA7109006,144,115.649543,24.959541,1,0,0,0,0,2018-08-05 01:02:01,0,5311,1.0
50206,AB00006,AAA7109006,128,115.649551,24.959531,1,0,0,0,0,2018-08-05 01:02:02,0,5311,1.0
50207,AB00006,AAA7109006,128,115.649555,24.959525,1,0,0,0,0,2018-08-05 01:02:03,0,5311,1.0
50208,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:04,0,5311,1.0
50209,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:05,0,5311,1.0
50210,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:06,0,5311,1.0
50211,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:07,0,5311,1.0
50212,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:08,0,5311,1.0
50213,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:09,0,5311,1.0
50214,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:10,0,5311,1.0
50215,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:11,0,5311,1.0
50216,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:12,0,5311,1.0
50217,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:13,0,5311,1.0
50218,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:14,0,5311,1.0
50219,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:15,0,5311,1.0
50220,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:16,0,5311,1.0
50221,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:17,0,5311,1.0
50222,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:18,0,5311,1.0
50223,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:19,0,5311,1.0
50224,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:20,0,5311,1.0
50225,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:21,0,5311,1.0
50226,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:22,0,5311,1.0
50227,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:23,0,5311,1.0
50228,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:24,0,5311,1.0
50229,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:25,0,5311,1.0
50230,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:26,0,5311,1.0
50231,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:27,0,5311,1.0
50232,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:28,0,5311,1.0
50233,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:29,0,5311,1.0
50234,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:30,0,5311,1.0
50235,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:31,0,5311,1.0
50236,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:32,0,5311,1.0
50237,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:33,0,5311,1.0
50238,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:34,0,5311,1.0
50239,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:35,0,5311,1.0
50240,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:36,0,5311,1.0
50241,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:37,0,5311,1.0
50242,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:38,0,5311,1.0
50243,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:39,0,5311,1.0
50244,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:40,0,5311,1.0
50245,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:41,0,5311,1.0
50246,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:42,0,5311,1.0
50247,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:43,0,5311,1.0
50248,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:44,0,5311,1.0
50249,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:45,0,5311,1.0
50250,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:46,0,5311,1.0
50251,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:47,0,5311,1.0
50252,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:48,0,5311,1.0
50253,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:49,0,5311,1.0
50254,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:50,0,5311,1.0
50255,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:51,0,5311,1.0
50256,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:52,0,5311,1.0
50257,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:53,0,5311,1.0
50258,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:54,0,5311,1.0
50259,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:55,0,5311,1.0
50260,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:56,0,5311,1.0
50261,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:57,0,5311,1.0
50262,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:58,0,5311,1.0
50263,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:02:59,0,5311,1.0
50264,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:00,0,5311,1.0
50265,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:01,0,5311,1.0
50266,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:02,0,5311,1.0
50267,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:03,0,5311,1.0
50268,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:04,0,5311,1.0
50269,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:05,0,5311,1.0
50270,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:06,0,5311,1.0
50271,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:07,0,5311,1.0
50272,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:08,0,5311,1.0
50273,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:09,0,5311,1.0
50274,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:10,0,5311,1.0
50275,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:11,0,5311,1.0
50276,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:12,0,5311,1.0
50277,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:13,0,5311,1.0
50278,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:14,0,5311,1.0
50279,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:15,0,5311,1.0
50280,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:16,0,5311,1.0
50281,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:17,0,5311,1.0
50282,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:18,0,5311,1.0
50283,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:19,0,5311,1.0
50284,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:20,0,5311,1.0
50285,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:21,0,5311,1.0
50286,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:22,0,5311,1.0
50287,AB00006,AAA7109006,128,115.649555,24.959518,1,0,0,0,0,2018-08-05 01:03:23,0,5311,1.0
50288,AB00006,AAA7109006,146,115.649575,24.959503,1,0,0,0,0,2018-08-05 01:03:24,0,5311,1.0
50289,AB00006,AAA7109006,153,115.649588,24.959491,1,0,0,0,0,2018-08-05 01:03:25,0,5311,1.0
50290,AB00006,AAA7109006,152,115.6496,24.95948,1,0,0,0,0,2018-08-05 01:03:26,0,5311,1.0
50291,AB00006,AAA7109006,152,115.649613,24.95948,1,0,0,0,0,2018-08-05 01:03:27,0,5311,1.0
50292,AB00006,AAA7109006,152,115.649621,24.959476,1,0,0,0,0,2018-08-05 01:03:28,0,5311,1.0
50293,AB00006,AAA7109006,162,115.649626,24.959466,1,0,0,0,0,2018-08-05 01:03:29,0,5311,1.0
50294,AB00006,AAA7109006,184,115.649623,24.95945,1,0,0,0,0,2018-08-05 01:03:30,0,5311,1.0
50295,AB00006,AAA7109006,200,115.649618,24.959433,1,0,0,0,0,2018-08-05 01:03:31,0,5311,1.0
50296,AB00006,AAA7109006,217,115.649606,24.959416,1,0,0,0,0,2018-08-05 01:03:32,0,5311,1.0
50297,AB00006,AAA7109006,212,115.649593,24.959398,1,0,0,0,0,2018-08-05 01:03:33,0,5311,1.0
50298,AB00006,AAA7109006,215,115.649573,24.95938,1,0,0,0,0,2018-08-05 01:03:34,0,5311,1.0
50299,AB00006,AAA7109006,224,115.649553,24.959361,1,0,0,0,0,2018-08-05 01:03:35,0,5311,1.0
50300,AB00006,AAA7109006,227,115.649533,24.959338,1,0,0,0,0,2018-08-05 01:03:36,11,5311,1.0
50301,AB00006,AAA7109006,229,115.649508,24.959316,1,0,0,0,0,2018-08-05 01:03:37,13,5311,1.0
50302,AB00006,AAA7109006,228,115.649481,24.959295,1,0,0,0,0,2018-08-05 01:03:38,13,5311,1.0
50303,AB00006,AAA7109006,229,115.649455,24.959273,1,0,0,0,0,2018-08-05 01:03:39,14,5311,1.0
50304,AB00006,AAA7109006,220,115.649431,24.959248,1,0,0,0,0,2018-08-05 01:03:40,13,5311,1.0
50305,AB00006,AAA7109006,222,115.649408,24.959221,1,0,0,0,0,2018-08-05 01:03:41,14,5311,1.0
50306,AB00006,AAA7109006,223,115.649381,24.959193,1,0,0,0,0,2018-08-05 01:03:42,14,5311,1.0
50307,AB00006,AAA7109006,229,115.64935,24.959168,1,0,0,0,0,2018-08-05 01:03:43,15,5311,1.0
50308,AB00006,AAA7109006,228,115.64931599999998,24.959145,1,0,0,0,0,2018-08-05 01:03:44,15,5311,1.0
50309,AB00006,AAA7109006,224,115.649275,24.959118,1,0,0,0,0,2018-08-05 01:03:45,16,5311,1.0
50310,AB00006,AAA7109006,218,115.64924,24.959086,1,0,0,0,0,2018-08-05 01:03:46,17,5311,1.0
50311,AB00006,AAA7109006,231,115.6492,24.95906,1,0,0,0,0,2018-08-05 01:03:47,17,5311,1.0
50312,AB00006,AAA7109006,230,115.649166,24.959043,1,0,0,0,0,2018-08-05 01:03:48,16,5311,1.0
50313,AB00006,AAA7109006,224,115.649133,24.959018,1,0,0,0,0,2018-08-05 01:03:49,15,5311,1.0
50314,AB00006,AAA7109006,231,115.649096,24.958995,1,0,0,0,0,2018-08-05 01:03:50,16,5311,1.0
50315,AB00006,AAA7109006,217,115.649061,24.95897,1,0,0,0,0,2018-08-05 01:03:51,15,5311,1.0
50316,AB00006,AAA7109006,224,115.649031,24.958943,1,0,0,0,0,2018-08-05 01:03:52,15,5311,1.0
50317,AB00006,AAA7109006,224,115.649003,24.958916,1,0,0,0,0,2018-08-05 01:03:53,15,5311,1.0
50318,AB00006,AAA7109006,234,115.648971,24.958895,1,0,0,0,0,2018-08-05 01:03:54,14,5311,1.0
50319,AB00006,AAA7109006,249,115.648938,24.958883,1,0,0,0,0,2018-08-05 01:03:55,13,5311,1.0
50320,AB00006,AAA7109006,269,115.648903,24.958883,1,0,0,0,0,2018-08-05 01:03:56,13,5311,1.0
50321,AB00006,AAA7109006,285,115.64887,24.958891,1,0,0,0,0,2018-08-05 01:03:57,13,5311,1.0
50322,AB00006,AAA7109006,300,115.648833,24.958906,1,0,0,0,0,2018-08-05 01:03:58,12,5311,1.0
50323,AB00006,AAA7109006,314,115.648806,24.95893,1,0,0,0,0,2018-08-05 01:03:59,13,5311,1.0
50324,AB00006,AAA7109006,321,115.648773,24.958958,1,0,0,0,0,2018-08-05 01:04:00,15,5311,1.0
50325,AB00006,AAA7109006,321,115.648743,24.95899,1,0,0,0,0,2018-08-05 01:04:01,16,5311,1.0
50326,AB00006,AAA7109006,325,115.648711,24.959026,1,0,0,0,0,2018-08-05 01:04:02,17,5311,1.0
