,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-10-02 22:21:44,65904.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,2.0
1,2018-10-02 22:21:45,,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,
2,2018-10-02 22:21:46,65905.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,3.0
3,2018-10-02 22:21:47,,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,
4,2018-10-02 22:21:48,,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,
5,2018-10-02 22:21:49,65906.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
6,2018-10-02 22:21:50,65907.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
7,2018-10-02 22:21:51,65908.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,2.0
8,2018-10-02 22:21:52,,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,
9,2018-10-02 22:21:53,65909.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
10,2018-10-02 22:21:54,65910.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
11,2018-10-02 22:21:55,65911.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
12,2018-10-02 22:21:56,65912.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
13,2018-10-02 22:21:57,65913.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
14,2018-10-02 22:21:58,65914.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
15,2018-10-02 22:21:59,65915.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
16,2018-10-02 22:22:00,65916.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
17,2018-10-02 22:22:01,65917.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
18,2018-10-02 22:22:02,65918.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
19,2018-10-02 22:22:03,65919.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
20,2018-10-02 22:22:04,65920.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
21,2018-10-02 22:22:05,65921.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
22,2018-10-02 22:22:06,65922.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
23,2018-10-02 22:22:07,65923.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
24,2018-10-02 22:22:08,65924.0,AD00419,AAA7109419,0.0,114.898131,25.83714800000001,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
25,2018-10-02 22:22:09,65925.0,AD00419,AAA7109419,0.0,114.898131,25.837148000000006,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
26,2018-10-02 22:22:10,65926.0,AD00419,AAA7109419,0.0,114.89813099999999,25.837147999999996,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
27,2018-10-02 22:22:11,65927.0,AD00419,AAA7109419,0.0,114.89813099999995,25.837147999999964,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
28,2018-10-02 22:22:12,65928.0,AD00419,AAA7109419,0.0,114.89813099999984,25.83714799999987,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
29,2018-10-02 22:22:13,65929.0,AD00419,AAA7109419,0.0,114.89813099999948,25.83714799999959,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
30,2018-10-02 22:22:14,65930.0,AD00419,AAA7109419,0.0,114.89813099999839,25.83714799999873,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
31,2018-10-02 22:22:15,65931.0,AD00419,AAA7109419,0.0,114.89813099999506,25.837147999996105,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
32,2018-10-02 22:22:16,65932.0,AD00419,AAA7109419,0.0,114.89813099998489,25.83714799998809,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
33,2018-10-02 22:22:17,65933.0,AD00419,AAA7109419,0.0,114.89813099995384,25.837147999963623,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
34,2018-10-02 22:22:18,65934.0,AD00419,AAA7109419,0.0,114.89813099985902,25.837147999888916,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
35,2018-10-02 22:22:19,65935.0,AD00419,AAA7109419,0.0,114.89813099956957,25.837147999660832,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
36,2018-10-02 22:22:20,65936.0,AD00419,AAA7109419,0.0,114.89813099868584,25.83714799896446,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
37,2018-10-02 22:22:21,65937.0,AD00419,AAA7109419,0.0,114.89813099598773,25.837147996838365,1.0,0.0,0.0,0.0,0.0,0.0,20927.0,1.0
