,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-27 07:48:09,62038.0,AD00419,AAA7109419,223.0,114.53087799999986,26.336289357408745,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
1,2018-09-27 07:48:10,62039.0,AD00419,AAA7109419,223.0,114.53087800000013,26.33628849501988,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,2.0
2,2018-09-27 07:48:11,,AD00419,AAA7109419,223.0,114.53087800000009,26.336288296825163,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,
3,2018-09-27 07:48:12,62040.0,AD00419,AAA7109419,223.0,114.53087800000006,26.336288098630448,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
4,2018-09-27 07:48:13,62041.0,AD00419,AAA7109419,223.0,114.53087800000003,26.336288032773385,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
5,2018-09-27 07:48:14,62042.0,AD00419,AAA7109419,223.0,114.53087800000002,26.336288010890094,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
6,2018-09-27 07:48:15,62043.0,AD00419,AAA7109419,223.0,114.530878,26.336288003618613,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
7,2018-09-27 07:48:16,62044.0,AD00419,AAA7109419,223.0,114.530878,26.33628800120241,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
8,2018-09-27 07:48:17,62045.0,AD00419,AAA7109419,223.0,114.530878,26.33628800039954,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
9,2018-09-27 07:48:18,62046.0,AD00419,AAA7109419,223.0,114.530878,26.33628800013276,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
10,2018-09-27 07:48:19,62047.0,AD00419,AAA7109419,223.0,114.530878,26.336288000044114,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
11,2018-09-27 07:48:20,62048.0,AD00419,AAA7109419,223.0,114.530878,26.33628800001466,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
12,2018-09-27 07:48:21,62049.0,AD00419,AAA7109419,223.0,114.530878,26.336288000004878,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
13,2018-09-27 07:48:22,62050.0,AD00419,AAA7109419,223.0,114.530878,26.336288000001637,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
14,2018-09-27 07:48:23,62051.0,AD00419,AAA7109419,223.0,114.530878,26.336288000000597,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,2.0
15,2018-09-27 07:48:24,,AD00419,AAA7109419,223.0,114.530878,26.33628800000036,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,
16,2018-09-27 07:48:25,62052.0,AD00419,AAA7109419,223.0,114.530878,26.336288000000117,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
17,2018-09-27 07:48:26,62053.0,AD00419,AAA7109419,223.0,114.530878,26.33628800000004,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
18,2018-09-27 07:48:27,62054.0,AD00419,AAA7109419,223.0,114.530878,26.336288000000014,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
19,2018-09-27 07:48:28,62055.0,AD00419,AAA7109419,223.0,114.530878,26.336288000000007,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
20,2018-09-27 07:48:29,62056.0,AD00419,AAA7109419,223.0,114.530878,26.336288000000003,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
21,2018-09-27 07:48:30,62057.0,AD00419,AAA7109419,223.0,114.530878,26.336288,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
22,2018-09-27 07:48:31,62058.0,AD00419,AAA7109419,223.0,114.530878,26.336288,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
23,2018-09-27 07:48:32,62059.0,AD00419,AAA7109419,223.0,114.530878,26.336288,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
24,2018-09-27 07:48:33,62060.0,AD00419,AAA7109419,223.0,114.530878,26.336288,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
25,2018-09-27 07:48:34,62061.0,AD00419,AAA7109419,223.0,114.530878,26.336288,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
26,2018-09-27 07:48:35,62062.0,AD00419,AAA7109419,223.0,114.530878,26.336288,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
27,2018-09-27 07:48:36,62063.0,AD00419,AAA7109419,223.0,114.530878,26.336288,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
28,2018-09-27 07:48:37,62064.0,AD00419,AAA7109419,223.0,114.530878,26.336288,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
29,2018-09-27 07:48:38,62065.0,AD00419,AAA7109419,223.0,114.530878,26.336288,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
30,2018-09-27 07:48:39,62066.0,AD00419,AAA7109419,223.0,114.530878,26.336288,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
31,2018-09-27 07:48:40,62067.0,AD00419,AAA7109419,223.0,114.530878,26.336288,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
32,2018-09-27 07:48:41,62068.0,AD00419,AAA7109419,223.0,114.530878,26.336288,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
33,2018-09-27 07:48:42,62069.0,AD00419,AAA7109419,223.0,114.530878,26.336288,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
34,2018-09-27 07:48:43,62070.0,AD00419,AAA7109419,223.0,114.530878,26.336288,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
35,2018-09-27 07:48:44,62071.0,AD00419,AAA7109419,223.0,114.530878,26.336288,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
36,2018-09-27 07:48:45,62072.0,AD00419,AAA7109419,223.0,114.530878,26.336288,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
37,2018-09-27 07:48:46,62073.0,AD00419,AAA7109419,223.0,114.530878,26.336288,1.0,0.0,0.0,0.0,0.0,0.0,19256.0,1.0
